-1.2857391834259033,-1.2984931468963623,-2.6347668170928955,60301
1.2725112438201904,1.2497444152832031,0.8724601864814758,65379
-1.3792985677719116,-1.2961082458496094,-2.578336477279663,60351
1.2702687978744507,1.2825863361358643,0.8581685423851013,65429
-1.4276918172836304,-1.3195585012435913,-2.5292370319366455,60401
1.2628953456878662,1.2918070554733276,0.8391742706298828,65479
-1.3627880811691284,-1.1675547361373901,-2.3395614624023438,60451
1.2460092306137085,1.3501297235488892,0.8167616724967957,65529
-1.4421902894973755,-1.2599118947982788,-2.3769593238830566,60501
1.2418524026870728,1.3611873388290405,0.8054195046424866,65579
-1.5871268510818481,-1.5231614112854004,-2.5331215858459473,60551
1.2260526418685913,1.350618839263916,0.7994410991668701,65629
-1.5925030708312988,-1.781360149383545,-2.6077394485473633,60601
1.209739327430725,1.3855984210968018,0.7794612646102905,65679
-1.687411904335022,-1.8682183027267456,-2.620283603668213,60651
1.2014769315719604,1.380379319190979,0.7541895508766174,65729
-1.7117011547088623,-2.1275699138641357,-2.7061049938201904,60701
1.1963257789611816,1.362528681755066,0.747366726398468,65779
-1.7285972833633423,-2.37817645072937,-2.879849433898926,60751
1.1857320070266724,1.3377313613891602,0.7340527772903442,65829
-1.6971489191055298,-2.5763750076293945,-2.97904372215271,60801
1.1745446920394897,1.312629222869873,0.7211676239967346,65879
-1.7758504152297974,-2.795914649963379,-3.1483397483825684,60851
1.196030855178833,1.3117411136627197,0.7352001667022705,65929
-1.848414421081543,-3.047884941101074,-3.358468532562256,60901
1.1927164793014526,1.3102376461029053,0.7429925203323364,65979
-1.8423370122909546,-3.204667568206787,-3.4354894161224365,60951
1.1812835931777954,1.3227325677871704,0.7398485541343689,66029
-1.858084797859192,-3.462406635284424,-3.6078078746795654,61001
1.1838473081588745,1.2935428619384766,0.7555838823318481,66079
-1.8203997611999512,-3.6716997623443604,-3.717951536178589,61051
1.2030072212219238,1.271217942237854,0.7620548009872437,66129
-1.7791461944580078,-3.8903276920318604,-3.8638668060302734,61101
1.2049189805984497,1.2690773010253906,0.7743525505065918,66179
-1.5436749458312988,-3.9114742279052734,-3.837099075317383,61151
1.2133028507232666,1.2207951545715332,0.7833954095840454,66229
-1.3680633306503296,-4.004132270812988,-3.905806064605713,61201
1.2206975221633911,1.2119097709655762,0.7891976237297058,66279
-1.097277045249939,-4.08015775680542,-3.913200616836548,61251
1.2295194864273071,1.1963233947753906,0.7802420854568481,66329
-1.0326703786849976,-4.268807888031006,-4.053407192230225,61301
1.2429348230361938,1.170100212097168,0.7917280197143555,66379
-0.9160957932472229,-4.381192684173584,-4.183959007263184,61351
1.2449522018432617,1.1728885173797607,0.7830312848091125,66429
-0.9030895829200745,-4.6783833503723145,-4.400730609893799,61401
1.2399007081985474,1.1774489879608154,0.7559956908226013,66479
-0.8388739228248596,-4.957903861999512,-4.606527805328369,61451
1.2386068105697632,1.186720848083496,0.7304186224937439,66529
-0.7261324524879456,-5.1571736335754395,-4.842298984527588,61501
1.242266297340393,1.1784809827804565,0.7060146331787109,66579
-0.7038401365280151,-5.435958385467529,-5.209837436676025,61551
1.2316336631774902,1.177617073059082,0.6790350079536438,66629
-0.738861083984375,-5.7515950202941895,-5.613984107971191,61601
1.2139830589294434,1.1845897436141968,0.6476582288742065,66679
-0.6962445378303528,-6.008983612060547,-6.002769470214844,61651
1.2079204320907593,1.1893826723098755,0.6072283983230591,66729
-0.5028254389762878,-6.322444438934326,-6.2682390213012695,61701
1.206702709197998,1.1787903308868408,0.5682010650634766,66779
-0.5365959405899048,-6.744241714477539,-6.753414630889893,61751
1.2009209394454956,1.1790003776550293,0.5376283526420593,66829
-0.44837772846221924,-7.016146183013916,-7.054331302642822,61801
1.202038288116455,1.187542200088501,0.5107998251914978,66879
-0.3794303834438324,-7.395413875579834,-7.398135185241699,61851
1.1982650756835938,1.1691988706588745,0.48455914855003357,66929
-0.33998778462409973,-7.76912784576416,-7.803238391876221,61901
1.1937998533248901,1.1969237327575684,0.45348331332206726,66979
-0.3628883361816406,-8.25452709197998,-8.326143264770508,61951
1.1951072216033936,1.2177958488464355,0.431661993265152,67029
-0.2952762246131897,-8.743551254272461,-8.73183536529541,62001
1.179508090019226,1.2179368734359741,0.41031113266944885,67079
-0.3066016733646393,-9.346868515014648,-9.227118492126465,62051
1.1862071752548218,1.2458744049072266,0.3769373595714569,67129
-0.3230395019054413,-9.939006805419922,-9.793778419494629,62101
1.1835870742797852,1.2382862567901611,0.3520844876766205,67179
-0.29518330097198486,-10.491949081420898,-10.309942245483398,62151
1.1941490173339844,1.2371342182159424,0.32310470938682556,67229
-0.3759233355522156,-11.164148330688477,-10.927979469299316,62201
1.1892449855804443,1.216169834136963,0.3012683093547821,67279
-0.43938761949539185,-11.835994720458984,-11.549179077148438,62251
1.176836371421814,1.234480857849121,0.2874229848384857,67329
-0.3558708727359772,-12.348546028137207,-12.066072463989258,62301
1.185192346572876,1.2467288970947266,0.2666282653808594,67379
-0.41529232263565063,-12.922514915466309,-12.626762390136719,62351
1.1712332963943481,1.2471970319747925,0.23200279474258423,67429
-0.5409427285194397,-13.558616638183594,-13.201794624328613,62401
1.1519379615783691,1.2395669221878052,0.19202779233455658,67479
-0.6910054087638855,-14.212812423706055,-13.81913948059082,62451
1.1570781469345093,1.2282229661941528,0.1841013878583908,67529
-0.8644060492515564,-14.862565040588379,-14.436172485351562,62501
1.1323179006576538,1.2547504901885986,0.15688003599643707,67579
-1.0959757566452026,-15.530670166015625,-15.078444480895996,62551
1.115712285041809,1.2582054138183594,0.12401752918958664,67629
-1.284558892250061,-16.16739273071289,-15.662163734436035,62601
1.108020305633545,1.254421591758728,0.09726820141077042,67679
-1.4419749975204468,-16.693111419677734,-16.26244354248047,62651
1.0969940423965454,1.2787199020385742,0.07044902443885803,67729
-1.498390793800354,-17.05843162536621,-16.886030197143555,62701
1.0924651622772217,1.2898794412612915,0.04533517733216286,67779
-1.471561074256897,-17.284448623657227,-17.447181701660156,62751
1.0772868394851685,1.2949899435043335,0.017307274043560028,67829
-1.406298279762268,-17.481830596923828,-17.985349655151367,62801
